tweet_time,tweet_text,tweet_author_id
2018-07-05 01:12:19,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",56031575
2018-07-05 01:12:16,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3434535107
2018-07-05 01:12:14,So I saw the movie #UncleDrew today. What a cute movie. The #HairAndMakeup crew did a spectacular job! I had to get… https://t.co/Gcd29udq2j,22987006
2018-07-05 01:11:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2757146861
2018-07-05 01:11:53,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4041851473
2018-07-05 01:11:43,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2152976237
2018-07-05 01:11:38,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2878713688
2018-07-05 01:11:04,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2279527998
2018-07-05 01:11:04,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2377301299
2018-07-05 01:10:55,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2988840157
2018-07-05 01:10:44,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",842717240
2018-07-05 01:10:38,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3148280393
2018-07-05 01:10:37,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1012042881647955968
2018-07-05 01:10:34,"RT @Xbox: The game is on.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepstakes ru…",2916273494
2018-07-05 01:10:31,@LilRel4 @nickkroll @KyrieIrving @SHAQ had so much fun watching #UncleDrew today!!,3054101673
2018-07-05 01:10:31,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",25694770
2018-07-05 01:10:21,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",905192425370509312
2018-07-05 01:10:19,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",367793641
2018-07-05 01:10:13,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",217632293
2018-07-05 01:10:11,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1138362613
2018-07-05 01:10:09,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",47016744
2018-07-05 01:10:04,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1003131196224618496
2018-07-05 01:09:58,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",718592662958256128
2018-07-05 01:09:54,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",748546188413014017
2018-07-05 01:09:47,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",932045777513443328
2018-07-05 01:09:40,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",45518696
2018-07-05 01:09:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3835002627
2018-07-05 01:09:15,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1022788808
2018-07-05 01:09:14,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1246685580
2018-07-05 01:09:09,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3091820330
2018-07-05 01:09:04,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",410998520
2018-07-05 01:08:57,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",835342636332429312
2018-07-05 01:08:47,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",190777250
2018-07-05 01:08:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",897870234480242688
2018-07-05 01:08:28,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",714149926024777728
2018-07-05 01:08:25,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3309138146
2018-07-05 01:08:10,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",391958011
2018-07-05 01:08:09,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",799424205934694401
2018-07-05 01:07:30,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",826126773486288896
2018-07-05 01:07:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",490936801
2018-07-05 01:07:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3016318474
2018-07-05 01:07:03,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2493372007
2018-07-05 01:06:40,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3152959599
2018-07-05 01:06:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",972484065914998785
2018-07-05 01:06:34,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",980440898122256386
2018-07-05 01:06:32,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1010446687192670208
2018-07-05 01:06:28,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",117668172
2018-07-05 01:05:54,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",62580843
2018-07-05 01:05:25,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",947540375488684033
2018-07-05 01:05:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1660794408
2018-07-05 01:05:17,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",37314798
2018-07-05 01:05:06,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",421113793
2018-07-05 01:04:49,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",864956705335107585
2018-07-05 01:04:48,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",329444864
2018-07-05 01:04:47,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2834132044
2018-07-05 01:04:34,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",21933614
2018-07-05 01:03:47,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4695524425
2018-07-05 01:03:43,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",24378451
2018-07-05 01:03:40,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2719502394
2018-07-05 01:03:37,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3091261291
2018-07-05 01:03:27,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",121629977
2018-07-05 01:03:21,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",995096248011997184
2018-07-05 01:03:20,"RT @Xbox: The game is on.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepstakes ru…",4711094408
2018-07-05 01:03:15,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",915177104613965825
2018-07-05 01:02:52,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3321241480
2018-07-05 01:02:44,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1569220849
2018-07-05 01:02:40,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",755245143146496000
2018-07-05 01:02:28,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2165833502
2018-07-05 01:02:11,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",16064729
2018-07-05 01:02:10,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",35194848
2018-07-05 01:02:08,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3222614093
2018-07-05 01:01:49,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",481463105
2018-07-05 01:01:47,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",44447229
2018-07-05 01:01:46,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",43943315
2018-07-05 01:01:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",888980726208757760
2018-07-05 01:01:32,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",314912149
2018-07-05 01:01:31,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",205380886
2018-07-05 01:01:29,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",849980003467001856
2018-07-05 01:01:29,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",822876323559391232
2018-07-05 01:01:11,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",70603736
2018-07-05 01:01:06,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2731665147
2018-07-05 01:00:53,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",424683026
2018-07-05 01:00:51,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",33121229
2018-07-05 01:00:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2232872840
2018-07-05 01:00:34,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3074318074
2018-07-05 01:00:21,"RT @Xbox: The game is on.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepstakes ru…",17108635
2018-07-05 01:00:15,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",812993184972161024
2018-07-05 01:00:15,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",747970411
2018-07-05 01:00:14,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2204831556
2018-07-05 01:00:14,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",844691342760460288
2018-07-05 01:00:11,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1209985470
2018-07-05 01:00:08,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",763629060090126336
2018-07-05 01:00:05,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",705642286730719233
2018-07-05 01:00:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",705422593
2018-07-05 00:59:48,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1058409510
2018-07-05 00:59:46,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",978958780707713024
2018-07-05 00:59:44,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4037901933
2018-07-05 00:59:28,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4831486206
